expt,t0,t1
99.7047143569913,746704104.995,746704224.995
116.7708822107785,746704224.995,746704344.995
116.8311950167694,746704344.995,746704464.995
116.8727192364832,746704464.995,746704584.995
112.895732981644,746704584.995,746704704.995
116.9156500597241,746704704.995,746704824.995
112.8563405962409,746704824.995,746704944.995
116.9268654498246,746704944.995,746705064.995
112.9420800351128,746705064.995,746705184.995
116.9309622494512,746705184.995,746705304.995
111.3632927218429,746705304.995,746705424.995
