expt,t0,t1
103.5738649875624,902314714.995,902314834.995
114.723929015821,902314834.995,902314954.995
118.7979048594387,902314954.995,902315074.995
118.8130566000942,902315074.995,902315194.995
113.0271975592827,902315194.995,902315314.995
118.8302888303773,902315314.995,902315434.995
114.8167542795358,902315434.995,902315554.995
118.8327757909861,902315554.995,902315674.995
118.8249244830856,902315674.995,902315794.995
118.8219668718669,902315794.995,902315914.995
118.8154472912601,902315914.995,902316034.995
118.7937385318811,902316034.995,902316154.995
118.7633869158487,902316154.995,902316274.995
118.7329550752804,902316274.995,902316394.995
33.58380245922879,902316394.995,902316514.995
