expt,t0,t1
90.59572245764892,902314714.995,902314834.995
101.8248234779679,902314834.995,902314954.995
105.9451544109182,902314954.995,902315074.995
106.0557599366153,902315074.995,902315194.995
100.1206273227285,902315194.995,902315314.995
106.1703458199765,902315314.995,902315434.995
102.1983653405859,902315434.995,902315554.995
106.2101662863948,902315554.995,902315674.995
106.2000267897146,902315674.995,902315794.995
106.1667933366865,902315794.995,902315914.995
106.1287519268761,902315914.995,902316034.995
106.0389208280253,902316034.995,902316154.995
105.9004415388279,902316154.995,902316274.995
105.7222769014355,902316274.995,902316394.995
29.56728842278014,902316394.995,902316514.995
