expt,t0,t1
109.9323932712012,824461746.995,824461866.995
118.9888606477774,824461866.995,824461986.995
119.0289140843355,824461986.995,824462106.995
119.0512378984888,824462106.995,824462226.995
119.0699676534395,824462226.995,824462346.995
119.0769632329585,824462346.995,824462466.995
119.0799582822939,824462466.995,824462586.995
119.0779526688997,824462586.995,824462706.995
119.0702832032802,824462706.995,824462826.995
119.0560567189373,824462826.995,824462946.995
119.0311764162442,824462946.995,824463066.995
118.9955139359439,824463066.995,824463186.995
118.9508288695208,824463186.995,824463306.995
108.9173464857807,824463306.995,824463426.995
