expt,t0,t1
109.3596489171397,856068129.995,856068249.995
118.4178758852005,856068249.995,856068369.995
118.4510621014968,856068369.995,856068489.995
118.485457034132,856068489.995,856068609.995
118.5017586598001,856068609.995,856068729.995
118.5174826688108,856068729.995,856068849.995
118.5226544772167,856068849.995,856068969.995
118.5250719098945,856068969.995,856069089.995
118.5229004991264,856069089.995,856069209.995
118.5180228473516,856069209.995,856069329.995
34.52315872598807,856069329.995,856069449.995
