expt,t0,t1
99.95123215389353,811053980.995,811054100.995
108.2763265993711,811054100.995,811054220.995
108.4956009562301,811054220.995,811054340.995
108.6475582882107,811054340.995,811054460.995
108.7471460487755,811054460.995,811054580.995
108.8237918609938,811054580.995,811054700.995
108.8375232504458,811054700.995,811054820.995
108.8225420174274,811054820.995,811054940.995
108.7733815038171,811054940.995,811055060.995
108.7198296479467,811055060.995,811055180.995
108.5806184683726,811055180.995,811055300.995
108.3529780415154,811055300.995,811055420.995
108.0629918144154,811055420.995,811055540.995
55.47658163255454,811055540.995,811055660.995
