expt,t0,t1
98.65556675446669,791018442.995,791018562.995
105.1430363376123,791018562.995,791018682.995
105.4658562929961,791018682.995,791018802.995
105.6775696592712,791018802.995,791018922.995
105.7840484492289,791018922.995,791019042.995
105.8563648483727,791019042.995,791019162.995
105.8718752944327,791019162.995,791019282.995
105.841220347501,791019282.995,791019402.995
105.7446108177768,791019402.995,791019522.995
105.5785336314519,791019522.995,791019642.995
53.29595800604989,791019642.995,791019762.995
