id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1960.61138807416,295.14539431334816,0.4550792521341668,-0.17947478853828744,-0.6990296842804252,49,0.0,0.011724479788244408,1.274555667535045,-0.26339702119882846,1960.61138807416,295.14539431334816,471.77793060558247,0.0,190.19946525022348,333.5981442419481,-18.46939724821444,86.22057076167061,81.83468682241181,77.99845903669151,70.72563801731238,78.27395834454889,75.70302045495718,1.0215971679900655
2,1803.1747004208346,396.2443554440694,0.41744306952192345,0.29656531541899406,0.27663170661369246,49,0.0,0.007133615620109587,1.216081660784313,-0.2124068477802024,1803.1747004208346,396.2443554440694,121.8395958166783,0.0,0.0,333.66732294610995,-18.427321072301037,19.76462019960743,24.59924221361005,19.405444425028808,21.2952277978762,20.81383601295807,15.96122516759774,0.0
3,995.2546667628505,461.75807151422066,0.48234190755901396,-0.03809190317851166,0.00872970198952592,49,0.0,0.00824186997272533,1.1162130187083121,-0.11936770877405864,995.2546667628505,461.75807151422066,182.34609373798367,0.0,0.0,334.0220932919512,-18.399861799122544,29.01995725840291,30.5351512288495,23.820409696890998,25.390685510545524,43.88632872112561,28.62536863243059,1.0681926897385037
4,1745.9070249245399,485.6733265168714,0.6872140989854236,0.1777667690253301,0.24527347356529672,49,0.0,0.019235923914269995,2.4761845858454103,-0.9844575395072274,1745.9070249245399,485.6733265168714,203.36841706697174,0.0,0.0,333.69248655586836,-18.390071736328117,27.142244740009954,29.9729576638141,32.39420035682448,40.145826959335935,36.063215052072074,35.6767025126135,1.9732697823016956
5,1014.0746653728007,509.5045550201995,0.5545649405741147,-0.09355570929647765,0.7938354499252326,49,0.0,0.035388889311997324,4.6873730154993565,-1.6773237888181478,1014.0746653728007,509.5045550201995,572.1804267328325,0.0,0.0,334.0138005858592,-18.379980240691076,93.8765264610622,85.52578608806738,83.82872465645141,111.716968643912,112.56157976978773,84.6708411135517,0.0
6,1397.3040999177485,524.13928088172,0.5176797065514455,0.899762468842819,-0.23550903135551923,49,0.0,0.00820478164590131,1.144159490149273,-0.14621641792545975,1397.3040999177485,524.13928088172,144.54270748041756,0.0,0.0,333.84554165415346,-18.374035145671805,22.09217864181946,31.326032677285557,26.57712415176278,23.51616430679188,19.40928082992761,21.621926872830283,0.0
7,2494.196874724797,526.1643777748596,0.6096871439958217,-0.639609120398374,-0.14056569223649812,49,0.0,0.06221131354702506,8.68928117613533,-2.3474596269242602,2494.196874724797,526.1643777748596,708.4565579216713,0.0,466.50740614189806,333.36397377873556,-18.372810317086547,139.8727316516121,112.11155028028438,118.43871013227162,127.3670950505342,101.8219895703383,104.56024498939902,4.284236247231681
8,1359.8332491121716,596.8642086861922,0.8838423407327066,-0.03764379211138216,0.010407404171197104,49,0.0,0.034112673985894806,3.8342076631068966,-1.4591890771056868,1359.8332491121716,596.8642086861922,281.8002729398245,0.0,0.0,333.861974557882,-18.343726508531482,49.5199306191124,55.16844107367801,48.33757352323191,47.693562735070415,40.24943348894455,39.83903980015008,0.9922916996370876
9,2064.083040394761,665.768646713615,0.8218482186437696,-0.22249102828111517,-0.023403941860800873,49,0.0,0.024836030855280834,2.929851524907293,-1.1671140307937213,2064.083040394761,665.768646713615,202.47273463200048,0.0,0.0,333.5528702558373,-18.314939076953607,30.692159423832337,34.61493831931234,36.43398458784644,32.141927688071945,22.114179298129542,45.378457902026454,1.097087412781433
10,594.4924916440059,687.3777485486588,0.6441820755412807,0.3363427926304555,0.24560338187023678,49,0.0,0.008705896710217702,1.1264315472661899,-0.12926201245800237,594.4924916440059,687.3777485486588,132.4537388870466,0.0,0.0,334.1978266072335,-18.3055362340613,25.29676393429701,15.359426767463667,16.15284777876535,25.891007462717088,29.01500074272203,20.738692201081463,0.0
11,1543.111535720748,701.7941041632387,0.5723072266855636,-0.6651320271632184,-0.388925416264167,49,0.0,0.00708959294420656,1.0398143749010984,-0.04238954259452675,1543.111535720748,701.7941041632387,103.50654502968536,13.645665770233045,0.0,333.7815163875277,-18.30003525648236,14.768384586013514,9.874601297634154,18.00066891289909,15.84714904552526,22.03426074035064,22.981480447262708,0.0
12,1780.1761086235126,742.4277935791085,0.7273642822233675,0.3965831111753396,0.18298875664963413,49,0.0,0.008589986631292032,1.0172741811552064,-0.0185950551544356,1780.1761086235126,742.4277935791085,119.02686583290738,0.0,0.0,333.677487582848,-18.283090734534262,17.253905231204744,21.12243779252505,16.225185307564736,21.803168356030017,16.139551216373647,26.48261792920919,0.0
