expt,t0,t1
112.6915485182191,774638715.99,774638835.99
118.7107168339654,774638835.99,774638955.99
118.7299707225498,774638955.99,774639075.99
118.7469943690399,774639075.99,774639195.99
118.7485079386148,774639195.99,774639315.99
118.7439458366808,774639315.99,774639435.99
118.7305109010907,774639435.99,774639555.99
118.7286764333728,774639555.99,774639675.99
118.7036517265154,774639675.99,774639795.99
118.6716207435342,774639795.99,774639915.99
118.6206567701116,774639915.99,774640035.99
118.5511288391122,774640035.99,774640155.99
22.716352791353,774640155.99,774640275.99
