expt,t0,t1
108.9823718303079,785006300.995,785006420.995
119.0138800063325,785006420.995,785006540.995
115.1957899570108,785006540.995,785006660.995
119.1054803812731,785006660.995,785006780.995
66.54440432140034,785006780.995,785006900.995
17.87217557300871,785006900.995,785007020.995
119.1469564662654,785007020.995,785007140.995
115.2080268562291,785007140.995,785007260.995
119.1409021879661,785007260.995,785007380.995
119.1517431968997,785007380.995,785007500.995
115.1099241447379,785007500.995,785007620.995
115.2049280674453,785007620.995,785007740.995
108.231903577996,785007740.995,785007860.995
119.0734012635704,785007860.995,785007980.995
22.77871064302976,785007980.995,785008100.995
