expt,t0,t1
112.6319109416434,770981065.995,770981185.995
118.6558432514997,770981185.995,770981305.995
118.7029778404149,770981305.995,770981425.995
118.7328855473494,770981425.995,770981545.995
118.7608197307041,770981545.995,770981665.995
118.7730512982576,770981665.995,770981785.995
118.7708638425823,770981785.995,770981905.995
110.7062120925148,770981905.995,770982025.995
108.7049747513794,770982025.995,770982145.995
118.7456519451414,770982145.995,770982265.995
118.7306232154408,770982265.995,770982385.995
118.6961320133627,770982385.995,770982505.995
118.6524845176022,770982505.995,770982625.995
28.65618651122969,770982625.995,770982745.995
