expt,t0,t1
109.5134393522081,916566205.995,916566325.995
118.5422880952704,916566325.995,916566445.995
118.5664089390249,916566445.995,916566565.995
118.5855879513759,916566565.995,916566685.995
118.5963861738904,916566685.995,916566805.995
118.6054675913394,916566805.995,916566925.995
118.6142227623429,916566925.995,916567045.995
118.6123775980202,916567045.995,916567165.995
114.4780347812523,916567165.995,916567285.995
118.5998304806261,916567285.995,916567405.995
118.5956481081613,916567405.995,916567525.995
118.5745383586494,916567525.995,916567645.995
118.5527333298275,916567645.995,916567765.995
118.5090376993456,916567765.995,916567885.995
31.57054669592803,916567885.995,916568005.995
