expt,t0,t1
99.28546959915391,877591472.995,877591592.995
108.5583408512911,877591592.995,877591712.995
108.7541440467619,877591712.995,877591832.995
108.8603863798287,877591832.995,877591952.995
106.9494455578548,877591952.995,877592072.995
107.0130305627782,877592072.995,877592192.995
109.0393448367834,877592192.995,877592312.995
109.0446651168295,877592312.995,877592432.995
109.0264860858575,877592432.995,877592552.995
108.9931850737177,877592552.995,877592672.995
108.9107066581897,877592672.995,877592792.995
104.780452069875,877592792.995,877592912.995
108.611571801381,877592912.995,877593032.995
106.3782163786934,877593032.995,877593152.995
