expt,t0,t1
95.21563923663871,781437977.995,781438097.995
106.5043073988641,781438097.995,781438217.995
106.6804171132757,781438217.995,781438337.995
106.8117745461152,781438337.995,781438457.995
106.9104221090422,781438457.995,781438577.995
106.9624426250476,781438577.995,781438697.995
106.9964135983784,781438697.995,781438817.995
107.002043524353,781438817.995,781438937.995
106.9974495047577,781438937.995,781439057.995
106.9555234460248,781439057.995,781439177.995
106.8994719030216,781439177.995,781439297.995
106.818913292251,781439297.995,781439417.995
106.6389470785468,781439417.995,781439537.995
106.4432677414474,781439537.995,781439657.995
20.01341935824718,781439657.995,781439777.995
