expt,t0,t1
99.98313069349946,907887752.99,907887872.99
108.0945925889109,907887872.99,907887992.99
108.152884842452,907887992.99,907888112.99
108.202535159622,907888112.99,907888232.99
108.235791132354,907888232.99,907888352.99
104.2504226889958,907888352.99,907888472.99
108.2259331319725,907888472.99,907888592.99
108.1917651112326,907888592.99,907888712.99
108.1129123680323,907888712.99,907888832.99
108.0098002738073,907888832.99,907888952.99
107.8378623345429,907888952.99,907889072.99
83.1977527753923,907889072.99,907889192.99
