expt,t0,t1
110.6782579867934,890648494.995,890648614.995
118.7380145693362,890648614.995,890648734.995
118.7815390541419,890648734.995,890648854.995
118.8088314412104,890648854.995,890648974.995
118.830673908149,890648974.995,890649094.995
118.8404719981175,890649094.995,890649214.995
118.8470824998649,890649214.995,890649334.995
118.8505802896243,890649334.995,890649454.995
118.8538427540789,890649454.995,890649574.995
118.8471948142149,890649574.995,890649694.995
118.8330164645934,890649694.995,890649814.995
114.7996718017194,890649814.995,890649934.995
108.8580532030515,890649934.995,890650054.995
