expt,t0,t1
112.577061422379,767874593.995,767874713.995
118.6144366944383,767874713.995,767874833.995
118.6423708777929,767874833.995,767874953.995
118.6575172701461,767874953.995,767875073.995
118.6763646877493,767875073.995,767875193.995
118.6670051585763,767875193.995,767875313.995
114.7151499174631,767875313.995,767875433.995
118.6394827945053,767875433.995,767875553.995
114.6394233039999,767875553.995,767875673.995
118.5114765252329,767875673.995,767875793.995
104.3851195355888,767875793.995,767875913.995
100.4671678424706,767875913.995,767876033.995
