expt,t0,t1
109.7580332651617,837851422.995,837851542.995
118.7785440048065,837851542.995,837851662.995
118.7864969304524,837851662.995,837851782.995
118.7671949071465,837851782.995,837851902.995
118.7557174502292,837851902.995,837852022.995
118.7282057827629,837852022.995,837852142.995
118.6678983250745,837852142.995,837852262.995
118.5754154802405,837852262.995,837852382.995
118.4471257509418,837852382.995,837852502.995
118.2643154271346,837852502.995,837852622.995
9.798863046414835,837852622.995,837852742.995
