expt,t0,t1
98.44481468255178,837851422.995,837851542.995
107.658267695953,837851542.995,837851662.995
107.7750098409624,837851662.995,837851782.995
107.8430193467356,837851782.995,837851902.995
107.8670253510914,837851902.995,837852022.995
107.8171836164382,837852022.995,837852142.995
107.7149610505173,837852142.995,837852262.995
107.4444431074375,837852262.995,837852382.995
107.1053245163571,837852382.995,837852502.995
106.5866338063907,837852502.995,837852622.995
8.613320461858617,837852622.995,837852742.995
