expt,t0,t1
80.8362615412949,907591696.995,907591816.995
107.1857592687563,907591816.995,907591936.995
107.3525570856059,907591936.995,907592056.995
107.4989520507236,907592056.995,907592176.995
107.5669446667189,907592176.995,907592296.995
107.5783903062253,907592296.995,907592416.995
103.6329661876569,907592416.995,907592536.995
107.6305909798618,907592536.995,907592656.995
107.6067763929892,907592656.995,907592776.995
107.5558143030671,907592776.995,907592896.995
107.5136461575173,907592896.995,907593016.995
107.4307173479114,907593016.995,907593136.995
107.2834328544897,907593136.995,907593256.995
107.0760432713632,907593256.995,907593376.995
21.15373963323825,907593376.995,907593496.995
