expt,t0,t1
94.76075439262323,913732255.995,913732375.995
104.0400606501494,913732375.995,913732495.995
71.0796746489021,913732495.995,913732615.995
105.1910370864718,913732615.995,913732735.995
105.2837788570514,913732735.995,913732855.995
71.64929120867318,913732855.995,913732975.995
100.3306205087326,913732975.995,913733095.995
104.3200030893107,913733095.995,913733215.995
58.50144372265407,913733215.995,913733335.995
104.63673146479,913733335.995,913733455.995
88.37139243264068,913733455.995,913733575.995
82.43782875718446,913733575.995,913733695.995
102.2743582265858,913733695.995,913733815.995
89.99964279061149,913733815.995,913733935.995
