expt,t0,t1
109.909930401186,847826275.995,847826395.995
118.9642638051108,847826395.995,847826515.995
118.9979848516456,847826515.995,847826635.995
119.017377796092,847826635.995,847826755.995
119.0331231983122,847826755.995,847826875.995
119.0426538731615,847826875.995,847826995.995
119.0471999301884,847826995.995,847827115.995
119.0498740813807,847827115.995,847827235.995
119.0499596542188,847827235.995,847827355.995
119.0423490199256,847827355.995,847827475.995
119.032689985819,847827475.995,847827595.995
119.0216778312092,847827595.995,847827715.995
118.9924547069799,847827715.995,847827835.995
114.0066217008175,847827835.995,847827955.995
