expt,t0,t1
109.8503021779003,826639102.995,826639222.995
118.9052185467851,826639222.995,826639342.995
118.937591821119,826639342.995,826639462.995
114.9687450150112,826639462.995,826639582.995
115.0296194010712,826639582.995,826639702.995
118.990550711331,826639702.995,826639822.995
118.9905132732143,826639822.995,826639942.995
115.0937864581155,826639942.995,826640062.995
118.9929948855208,826640062.995,826640182.995
118.9846996685223,826640182.995,826640302.995
118.9807472730601,826640302.995,826640422.995
118.9647451523254,826640422.995,826640542.995
118.9345379404574,826640542.995,826640662.995
25.707196481033,826640662.995,826640782.995
