id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1659.5934507785998,65.91080136721258,0.8304774381906858,-0.36623329109607156,0.5203213891642197,49,0.0,0.021308271588468368,2.584131295615649,-1.0307864392449009,1659.5934507785998,65.91080136721258,904.6873649055176,0.0,33.88758170927406,161.808669883865,4.868872289934664,0.0,48.75789640565437,90.62885292275743,274.47977029022127,81.84374806593061,39.84781998001818,72.78629230657482,63.33540767484219,69.14114815074882,36.717556608673426,40.17810266242,32.23288869360303,21.11955325657027,33.61832788750324
2,1523.2027790185587,70.01043078144605,0.7756637420376735,-0.5553503869890646,0.30645105905252307,49,0.0,0.016678780171458716,2.117883570683211,-0.8147552034045075,1523.2027790185587,70.01043078144605,1806.411870932625,0.0,21.67992174280966,161.86570167562698,4.870579936055708,81.35888877623616,327.20697228930453,0.0,162.26725840128327,65.56991370499176,0.0,146.17997437785246,0.0,48.31093244287108,662.3416090109708,156.53201438618765,112.58381538083296,44.060492162094405,0.0
3,1733.0483852704817,72.8969186706636,0.9594808845481505,-0.1158358909352569,-0.5365246154025293,49,0.0,0.030156921604591873,3.414609667691677,-1.333352663999722,1733.0483852704817,72.8969186706636,4626.98414745393,0.0,92.62574053374703,161.77795447740064,4.871780993448065,145.3509686464246,170.10149894800423,2467.495561701083,165.2761280870672,971.8257008882186,7.3140321460023765,170.98430319242837,13.667564664674995,139.8927630329904,93.79885149198714,60.74293077831455,58.30629341278603,48.131178465361316,114.09637199858642
4,1738.9341598975464,74.06131983830306,0.35825305655763146,-0.8678373844551471,-0.07496694656971696,49,0.0,0.014302171481136147,2.8850058869758026,-1.150366759222008,1738.9341598975464,74.06131983830306,1728.0144484227949,0.0,87.97436696364825,161.77549328627867,4.872265894596708,402.6410966323064,343.6062670047166,69.65335592063568,270.3631851166839,53.18580410819226,10.553073050523986,124.42087195699096,14.562029392886458,209.33795689055745,90.76747207861625,61.5766666941065,22.34871352024009,37.29830709731526,17.69964895902286
5,1554.172382329387,77.20229636514694,0.20994443346230846,-0.17171776167202882,0.7890771257855564,49,0.0,0.005499414711494406,1.656243986820096,-0.5478107863220693,1554.172382329387,77.20229636514694,2030.6862544744135,0.0,121.19361880635131,161.85275181170363,4.873576671335782,415.3940468254709,302.80466137856587,223.9199784722391,123.98518001977027,103.81502928982526,47.88736667432977,305.2677979740116,180.12355525254074,124.85527135617278,20.915871416973875,71.74810488005794,37.11474296619564,29.135360057285975,43.71928791097352
6,1764.0459217271966,76.18468659129088,0.867875857316899,-0.015994623178738666,-0.17958442300233654,49,0.0,0.02408621997927009,2.9478954158059913,-1.1737801793582703,1764.0459217271966,76.18468659129088,2297.3160396855255,0.0,91.75244172262994,161.76499266438657,4.8731495420311,272.6580782140808,262.1717129847834,546.0424259806332,43.0748296405287,142.23285644300162,370.59988792147783,69.7184649775452,95.16901007392643,225.90850512380268,75.19998692871691,49.82879051303324,68.85985132213739,60.15518403445084,15.696455527407434
7,1811.513594962907,79.68142221794231,0.4648773875963243,0.31077312993858736,0.30483802342163724,49,0.0,0.018653301392455135,3.4367625167172475,-1.3403738076178573,1811.513594962907,79.68142221794231,6260.529512457963,0.0,75.51176373999729,161.74514375441717,4.874604038593928,247.53286156602746,56.743632335295345,231.88711164457186,284.6384328133897,228.46889515273557,2162.3634791685727,46.63304797891182,26.10450781162094,224.48142453336874,2264.2150739793556,10.215341809595117,80.76936134671634,351.16532366983597,45.31101864796716
8,1667.8476268089662,84.25461206065148,0.23759784326955963,0.7125502180971719,0.5005058627632036,49,0.0,0.006815672430269832,1.6996810929149269,-0.5759186084756154,1667.8476268089662,84.25461206065148,4974.1350799366655,0.0,287.23346757527213,161.8052180423592,4.876514468332244,2672.844942906065,1056.2816946434018,404.9936769826437,118.62051091477511,132.6064324755938,75.24906343362368,109.04279108412324,62.214984046621105,93.00779963157976,71.5272428465894,40.28329402265028,66.35203825023736,53.132236661973316,17.978372036787828
9,1837.321474367813,97.06878933860739,0.8739333737888699,-0.39288232013242524,0.5569640260760912,49,0.0,0.04429056990431642,5.125251291386797,-1.7742879093376052,1837.321474367813,97.06878933860739,2859.49007863892,0.0,319.3898788956275,161.73435091866108,4.881846394934843,464.95780549075937,456.9847345737759,84.75869262022621,42.35099196435137,621.8558863739936,214.8247583816908,344.1526019442477,35.93808132426737,121.06818115744673,229.13422746554855,97.80250196319503,32.793302689212005,93.78482078179148,19.083491908413613
10,1379.9554830887205,102.86105963041531,0.42372482576466547,0.5649707998034814,0.5334290168232575,49,0.0,0.01796843753845143,3.44479131197957,-1.3429072928943544,1379.9554830887205,102.86105963041531,3325.093138574506,0.0,203.3076262434691,161.92560269228443,4.884260513622941,34.902337506593064,34.41830373162139,456.6365782752601,1389.0898257628878,434.8899284900477,190.03487747893814,154.4447646566186,207.88572807685577,115.8432207075358,39.182992371854866,129.9461312980976,83.00528051065847,26.189642423090568,28.623527284446347
