id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1792.0959478407792,60.30361189428991,0.26942337831644597,0.4864276496980036,0.3333886564239604,49,0.0,0.03292427564413156,7.283268869014869,-2.155815856642568,1792.0959478407792,60.30361189428991,3946.6193427172752,0.0,46.15997575619353,17.448228877808514,-30.181340983935154,1418.6526266970236,152.32312268523475,456.69570121741185,64.6816684568546,73.43655807691498,1711.142968738396,4.168016604741614,49.54076579711477,15.977914443583728
2,2043.7459213702411,364.95609373601957,0.7782125802471932,0.1673069525314462,0.06607994118749738,49,0.0,0.20100603838700126,25.699539635406698,-3.5248133593405644,2043.7459213702411,364.95609373601957,1905.1450610024517,0.0,0.0,17.327209536479177,-30.054275558328392,193.61126402064065,232.17878730861872,218.4256742805453,220.30522111542035,227.21331320283127,217.05149630563062,209.4060961937899,198.5338019194463,188.41940665552806
3,817.3617480802479,412.660657701418,0.577580912206247,-0.03631439959726864,0.09450298998320768,49,0.0,0.016933951293125284,2.362800209805462,-0.9335675018725919,817.3617480802479,412.660657701418,343.1298227939569,9.0,211.8900411417706,17.917473341727682,-30.034035255836677,43.821674565186015,47.61815656858417,38.89982057987545,40.216427696314796,34.07361458010955,45.68514245442648,30.476591480988624,41.612125536946124,20.726269331525682
4,2459.9378439076327,448.12507871370667,0.8193653817714316,0.02554181568770293,0.06665056401804624,49,0.0,0.010636144783105308,1.3238294386619256,-0.30458008621169447,2459.9378439076327,448.12507871370667,147.27854920330313,0.0,28.565792803695476,17.127015846695755,-30.019150102141136,14.768995515673492,19.6121796665889,15.429178697358589,18.749227752622375,20.417574914125062,24.219082566402577,18.119132570133694,6.133518923428407,9.829658596970038
5,999.998018796987,481.734308592836,0.4806195022228137,0.2043705403861026,0.04457399206531465,49,0.0,0.00829194534725893,1.3031508412664885,-0.28748672181816515,999.998018796987,481.734308592836,204.50539097600088,0.0,0.0,17.829495404499593,-30.005478280220842,22.30154207907404,29.199998040538915,21.32803458250809,24.461276119800065,18.628345860409652,25.0627656196694,27.976102123249262,22.282075365471798,13.265251185279658
6,2131.168159404904,523.8514451485374,0.8754078655776844,0.4440814469691886,-0.7544090277925702,49,0.0,0.02586149883365534,2.2419574724026172,-0.8765684255581302,2131.168159404904,523.8514451485374,1010.9854122314273,0.0,0.0,17.28529580282522,-29.987999871087105,112.02736905915157,150.38856815467597,107.12954867160612,105.00672180474126,113.03883234408099,118.45952349694291,120.80983445697228,114.02579026774072,70.09922397551566
7,2134.416378427608,525.9870480128061,0.4627098171011629,0.2686453979128508,-0.3431358928825218,49,0.0,0.018565680535203834,2.2538496251563473,-0.8823123423371335,2134.416378427608,525.9870480128061,968.241846001103,0.0,0.0,17.283735537331577,-29.987107076819516,101.36570899999117,131.90424027062406,99.6789845836996,106.37997453266527,105.9966889578287,109.1684034345898,124.62729877925301,122.22919949641903,66.89134694603237
8,793.1706088370331,579.458736875354,0.32819171861147195,0.4386539670742586,0.16077277778250132,49,0.0,0.009491600512573773,2.0851547429038457,-0.7978457256072113,793.1706088370331,579.458736875354,228.66139872398148,0.0,0.0,17.928847215354274,-29.96450843619043,32.240650853567786,33.428818285107496,21.154826256082746,23.808579201291806,20.166063022577944,28.69742544068428,30.121052892437927,16.192904012185018,22.851078760046477
9,2207.4825362056654,637.827240964859,0.5361570873074316,-0.17706349175549302,-0.08843523764900375,49,0.0,0.07183357542359273,12.214505689741443,-2.7171897403773104,2207.4825362056654,637.827240964859,931.2137307294731,0.0,0.0,17.24872303373081,-29.94043728359567,91.89789177415064,111.17476258818743,88.40534517729958,107.40753102564715,129.3009001980215,120.48518099396303,93.66523768314933,112.23444496673957,76.6424363223149
10,2335.7034342446914,722.0897959004675,0.8306169383170146,-0.04553861895217649,0.18771878085443347,49,0.0,0.011135064349456424,1.3483530127463474,-0.324509024668807,2335.7034342446914,722.0897959004675,142.00066117334555,8.0,0.0,17.187196165353022,-29.905179962449886,11.962316454155125,14.721839689121678,22.92195106612346,25.156467030878954,14.4600383664791,4.3775800212217035,18.91796102299696,17.64626616836493,11.836241354003647
11,1045.5935053964183,727.4589431194585,0.7626024602186225,0.17370138221105713,-0.020745658432855522,49,0.0,0.033379807535539256,4.207017283804732,-1.559935740611544,1045.5935053964183,727.4589431194585,395.3081185817873,11.0,0.0,17.807286894409387,-29.903145603900505,44.9620981347845,46.780313563253614,34.43723886335408,39.74196331255557,45.01521909178205,37.35062247728152,49.95752237154775,58.028149629254614,39.03499113797358
12,2723.997670057759,883.3793525098599,0.7377166807716791,-0.06429781344510255,0.1383930180404085,49,0.0,0.03250920681552756,4.375375785231331,-1.6025383973636904,2723.997670057759,883.3793525098599,314.2149158273269,698.9712755336473,0.0,17.000930496000183,-29.837352393361698,5.417828196533307,22.009952110653266,17.711915572767612,32.59986169472056,44.16239936361137,53.858456499480525,57.938744076000205,38.94270587579858,41.57305243776142
