expt,t0,t1
80.650797776384,814012669.055,814012789.055
114.9301864248102,814012789.055,814012909.055
118.9827528864543,814012909.055,814013029.055
119.0148106109474,814013029.055,814013149.055
119.0304597437247,814013149.055,814013269.055
119.041659088918,814013269.055,814013389.055
113.0192002238905,814013389.055,814013509.055
119.0277481544157,814013509.055,814013629.055
119.0129012669961,814013629.055,814013749.055
114.9698547835965,814013749.055,814013869.055
118.9563750590936,814013869.055,814013989.055
118.8960408598932,814013989.055,814014109.055
27.64140633758361,814014109.055,814014229.055
