expt,t0,t1
102.3884102185223,832330772.995,832330892.995
110.7119057650231,832330892.995,832331012.995
110.9421359578287,832331012.995,832331132.995
111.089499270214,832331132.995,832331252.995
111.1946719173456,832331252.995,832331372.995
111.2545236603816,832331372.995,832331492.995
111.3030423624308,832331492.995,832331612.995
111.3028734646515,832331612.995,832331732.995
111.2783945465139,832331732.995,832331852.995
111.2055883438103,832331852.995,832331972.995
111.0992052625942,832331972.995,832332092.995
110.931427838625,832332092.995,832332212.995
108.8196056279512,832332212.995,832332332.995
109.271611153287,832332332.995,832332452.995
