id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1343.8751659642328,59.7562391773537,0.362061550872389,0.33448167958001707,0.7186817245298288,49,0.0,2.2227149212617023,503.14598687838003,-6.754235032704115,1343.8751659642328,59.7562391773537,84880.23753521452,0.0,40.58783936937368,241.10524534475027,54.41041597441932,18972.369327731965,3781.202596004845,7306.510824808988,7944.653416961408,4362.406140898711,31007.83873926338,4188.827423208964,7316.429066336264
2,1308.1032680126775,70.72987959967216,0.8008902945432019,0.0402058279155235,0.6883936819004345,49,0.0,2.428109076756345,247.42917015153222,-5.98362724640836,1308.1032680126775,70.72987959967216,309960.91166212567,0.0,270.39109403644574,241.13087803796205,54.41494615233839,26536.636622904094,45327.55875090783,41519.607802159066,36049.84934538643,28878.038162763245,63117.146638901344,46661.317114238656,21870.757224864967
3,1310.6568701756662,77.01150358646147,0.6435685443116547,0.19260464812300027,0.06122301042086004,49,0.0,6.739831673586934,469.485992702887,-6.679056598626781,1310.6568701756662,77.01150358646147,917055.2708731254,0.0,821.9243516523325,241.12906306029424,54.41756630346163,138809.8972361074,144117.41498506407,143850.1986233973,124781.30021517858,97231.28140125104,126021.64952504236,101404.03488774333,40839.4939993413
4,1709.7548462966831,76.32340403656048,0.5788541141646533,0.9379923451605745,-0.15981521716141503,49,0.0,0.09024362029410289,14.573726655666931,-2.9089265491307144,1709.7548462966831,76.32340403656048,3901.211026734827,0.0,106.99750608357041,240.84329576106907,54.41743222981836,285.63949705292237,0.0,132.0009983080601,276.86220184082913,840.9897446220183,738.5578680377101,1071.1143320257966,556.0463848474906
5,1706.8821373048625,81.60521988227136,0.5950061171284862,0.276643189300777,-0.7551563972581201,49,0.0,0.027669781068688674,3.5406857876588678,-1.372718469295228,1706.8821373048625,81.60521988227136,9131.10608719055,0.0,1043.380875753043,240.84534858642846,54.419634026624884,654.1942132802882,67.7892769089529,448.2270788289192,1356.2587526804475,1114.5037936435133,2190.751987553459,1813.2612634627676,1486.1197208322023
6,1317.832352785824,83.10993953921991,0.43017819440797384,0.6617924805353628,0.3352900679520243,49,0.0,10.779172869464073,828.872821254142,-7.296219748376027,1317.832352785824,83.10993953921991,1249494.465592213,0.0,2173.5753955246228,241.12393786165742,54.420115689727936,202490.05482361472,211302.03087845206,207845.52970144653,188862.01426744094,127583.30548876968,126347.99935444904,125507.306824435,59556.22425360506
7,1307.994816805347,85.7989182070103,0.9897068314508526,-0.022598912882582953,0.7089790026605958,49,0.0,18.248553976053604,1206.5902287258207,-7.7038995099189735,1307.994816805347,85.7989182070103,1252256.0326905232,0.0,4318.546384883421,241.13098801769252,54.42122397240155,182544.44362920686,232214.77071257983,214706.31075681283,162124.5897744777,112597.44697578548,166784.877234368,126243.25326907932,55040.340338213166
8,1698.824885121218,86.5956099474018,0.25456981113372573,0.4710313743710132,0.27345419487792033,49,0.0,0.6826579046366767,89.09903346888338,-4.874682482274924,1698.824885121218,86.5956099474018,27881.062285583565,0.0,6106.430952599587,240.85111453735172,54.4217165938939,2042.083259245602,916.74763307653,1478.6068462541857,3902.2512552631106,3489.4881776614557,6671.213622105404,4591.161388971372,4789.510103005902
9,1317.4571272924156,88.72475824280386,0.2840150314473415,0.7322196205601235,0.7173175597074292,49,0.0,6.109716322786939,453.25452758740414,-6.640855377458883,1317.4571272924156,88.72475824280386,1005422.3319546073,0.0,5622.861252744558,241.1242182090852,54.422454449467864,152566.98937059002,183191.67133573955,149571.38228933857,148235.58344425174,90087.32263094933,117158.42066636591,103158.42556120572,61452.53665616643
10,1667.4381479904537,88.84271132889585,0.886975995496493,-0.02071789028718782,-0.48736431902108174,49,0.0,0.009693554514448989,1.1058398117712214,-0.10923055272383081,1667.4381479904537,88.84271132889585,529.7452235871667,0.0,138.60662409088036,240.87358967260045,54.42266375677962,72.15073190744405,77.67918308305504,184.2078334145087,66.37434927879988,20.845684075279088,43.131900992079416,28.67060976264981,36.68493107335073
