expt,t0,t1
88.23478695552285,821100843.995,821100963.995
119.1482881935592,821100963.995,821101083.995
119.1920587002745,821101083.995,821101203.995
119.2220412834425,821101203.995,821101323.995
119.2400115794546,821101323.995,821101443.995
119.2506012181761,821101443.995,821101563.995
119.2501680056829,821101563.995,821101683.995
119.2540080867951,821101683.995,821101803.995
119.2502054437996,821101803.995,821101923.995
119.2411775093745,821101923.995,821102043.995
119.2216294641589,821102043.995,821102163.995
119.1867050495876,821102163.995,821102283.995
119.1436244738799,821102283.995,821102403.995
119.0669351659875,821102403.995,821102523.995
20.83527296237192,821102523.995,821102643.995
