expt,t0,t1
112.4165889468197,775543832.995,775543952.995
118.510267808894,775543952.995,775544072.995
114.6532326290757,775544072.995,775544192.995
118.599161942828,775544192.995,775544312.995
118.6244380198975,775544312.995,775544432.995
118.6321181821217,775544432.995,775544552.995
118.617881001174,775544552.995,775544672.995
114.4628783597924,775544672.995,775544792.995
118.5688852030289,775544792.995,775544912.995
118.5246386974014,775544912.995,775545032.995
118.4392209600173,775545032.995,775545152.995
118.339544648476,775545152.995,775545272.995
118.1781863655335,775545272.995,775545392.995
5.857066618772297,775545392.995,775545512.995
