expt,t0,t1
109.7209588330319,891127756.995,891127876.995
118.7840955426817,891127876.995,891127996.995
118.8190680919745,891127996.995,891128116.995
114.8879062194944,891128116.995,891128236.995
118.8679783172814,891128236.995,891128356.995
118.87997455953,891128356.995,891128476.995
118.8840071795279,891128476.995,891128596.995
118.88715198133,891128596.995,891128716.995
118.8835097874062,891128716.995,891128836.995
118.8774822506188,891128836.995,891128956.995
118.8529870256974,891128956.995,891129076.995
118.8253951336954,891129076.995,891129196.995
118.784849653318,891129196.995,891129316.995
39.54163644322882,891129316.995,891129436.995
