expt,t0,t1
99.50186143391385,891127756.995,891127876.995
108.841695025593,891127876.995,891127996.995
109.0536617385369,891127996.995,891128116.995
105.1632332619835,891128116.995,891128236.995
109.3049591143394,891128236.995,891128356.995
109.3770784660741,891128356.995,891128476.995
109.4214929520877,891128476.995,891128596.995
109.4312327240238,891128596.995,891128716.995
109.4144893241753,891128716.995,891128836.995
109.3752599999843,891128836.995,891128956.995
109.2518182430651,891128956.995,891129076.995
109.0973668538777,891129076.995,891129196.995
108.8704920969531,891129196.995,891129316.995
36.03236534769035,891129316.995,891129436.995
