expt,t0,t1
77.31457888814397,877609220.995,877609340.995
107.62078927874,877609340.995,877609460.995
107.815669166351,877609460.995,877609580.995
107.9543286131796,877609580.995,877609700.995
108.0562359032459,877609700.995,877609820.995
104.1125852113595,877609820.995,877609940.995
108.1525470468935,877609940.995,877610060.995
108.1819690400368,877610060.995,877610180.995
108.1948672004446,877610180.995,877610300.995
108.1554014193626,877610300.995,877610420.995
108.0829386421435,877610420.995,877610540.995
107.9725583134854,877610540.995,877610660.995
107.814785267973,877610660.995,877610780.995
106.5787556304474,877610780.995,877610900.995
