expt,t0,t1
76.58504507694713,912803598.995,912803718.995
85.85357565615787,912803718.995,912803838.995
81.99360818395806,912803838.995,912803958.995
86.0980383018272,912803958.995,912804078.995
82.13660267378707,912804078.995,912804198.995
86.16724698183302,912804198.995,912804318.995
86.18830290497804,912804318.995,912804438.995
86.21293946104294,912804438.995,912804558.995
86.18347805841782,912804558.995,912804678.995
80.36563369235999,912804678.995,912804798.995
86.15925248694909,912804798.995,912804918.995
86.10557677270721,912804918.995,912805038.995
82.02925124530329,912805038.995,912805158.995
73.88849059415384,912805158.995,912805278.995
19.44140280221648,912805278.995,912805398.995
