expt,t0,t1
98.18568044979266,917264230.995,917264350.995
107.4178191875036,917264350.995,917264470.995
107.5670065959046,917264470.995,917264590.995
107.6750786549132,917264590.995,917264710.995
107.7484647399921,917264710.995,917264830.995
107.7828129183632,917264830.995,917264950.995
107.8306729190733,917264950.995,917265070.995
107.8365787114207,917265070.995,917265190.995
107.8219915732205,917265190.995,917265310.995
107.7776896857263,917265310.995,917265430.995
107.726333500986,917265430.995,917265550.995
107.6125470671132,917265550.995,917265670.995
107.4985016566456,917265670.995,917265790.995
107.2613522848173,917265790.995,917265910.995
17.63626932866973,917265910.995,917266030.995
