expt,t0,t1
109.568580349793,821627416.995,821627536.995
118.5845129425966,821627536.995,821627656.995
118.5987768650563,821627656.995,821627776.995
118.622052677034,821627776.995,821627896.995
118.6279304613546,821627896.995,821628016.995
118.6328241580365,821628016.995,821628136.995
118.6388623914287,821628136.995,821628256.995
118.6402957364677,821628256.995,821628376.995
118.6233362696063,821628376.995,821628496.995
118.6104629057666,821628496.995,821628616.995
118.5899521661217,821628616.995,821628736.995
118.5683182829762,821628736.995,821628856.995
118.5230930380122,821628856.995,821628976.995
24.65094437986676,821628976.995,821629096.995
