id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1755.2309230792685,27.697356173694978,0.4167646305130261,0.09562900989618933,0.3576857911779767,49,0.0,0.019799251640447095,2.5473675666552085,-1.0152290375686892,1755.2309230792685,27.697356173694978,1163.088643313837,35.8536887362759,938.9611824118654,149.00789283739638,-10.7237760728077,69.87924607093659,85.39654511760584,72.37832821496245,97.84409249521585,82.56837382598025,116.20384032958053,96.52875153922406,92.29842685941955,77.5950499797205,120.95863466149011,91.06048999651887,88.85008665434336,71.5267775688393
2,1678.8879266665795,41.19478562190314,0.3521993015806041,0.49427818386147715,0.27446489207412483,49,0.0,0.009579203739033088,1.3255208584489424,-0.3059664154953047,1678.8879266665795,41.19478562190314,1263.7601661831204,0.0,931.9276194574143,149.04026626567756,-10.718157979825044,107.23627558638059,150.74211937017077,100.4784973030392,107.54515873577203,111.14650189448463,83.85924594638591,83.20080928094181,99.07959621612333,80.98809334335553,105.08041587601349,92.12185435773533,82.0409122442798,60.24068602843792
3,1194.914859092362,47.89035801693373,0.6444756103422787,0.043085746136308264,-0.5242440546785373,49,0.0,0.008155608451835272,1.2293029877715067,-0.22414734289524063,1194.914859092362,47.89035801693373,361.6533428676749,30.290369297197973,82.12549559690589,149.24548707423824,-10.71532312281665,12.886524088723379,78.51464615623021,16.99852012663984,74.17185360375781,5.3972785767987075,13.679302710500483,16.824292115029714,23.83909660485729,29.709239882014252,13.792079880221298,2.332909701919674,66.07580495575213,7.431794465230103
4,1874.0088697046556,64.14869267233458,0.46531560110447473,-0.37217368812520096,0.5286390069446879,49,0.0,0.034999710945601614,4.143840749896554,-1.5435076421988123,1874.0088697046556,64.14869267233458,2956.1905196979533,0.0,1997.6852838668942,148.9575312318814,-10.708575395474204,232.3580962108661,223.69429770628017,221.67626624361935,183.25971499284748,281.17772450426014,232.23159355473618,300.968008327283,204.7714583500499,239.70860950701785,293.4538977705113,181.70862453392886,251.94202924977384,109.24019874677904
5,1885.451891548536,65.13414600938947,0.6114939612061747,-0.09521424751460857,0.6509018741047937,49,0.0,0.04744695042408343,4.630781162303527,-1.6641356448569873,1885.451891548536,65.13414600938947,7217.183970375068,0.0,2539.8571467214783,148.95267927827987,-10.708163011373351,273.6818453667973,301.0698278576723,273.53335231152175,273.1555308200533,363.9318723601068,303.08655612010534,291.5005501979121,252.0321343017511,245.20551525897088,286.06742673024553,235.5348496346246,245.4062515318896,3872.9782578834174
6,1295.835357615601,73.09619755565734,0.31582691736435836,-0.18240580360553812,0.52749384916799,49,0.0,0.01403075123460495,1.8992947354973704,-0.6964809111419658,1295.835357615601,73.09619755565734,1561.111253644119,45.94842927060496,1353.6936280760635,149.20268943510627,-10.704842580213722,115.20744028708975,130.40208037186338,131.8599359506894,110.52017257039427,127.02936459944763,118.3922280033255,139.5529337283378,123.6524386035183,120.94334808111931,135.5857513072678,111.50490365706037,121.21857762433226,75.24207885967327
7,1883.9731515928866,72.53218494303793,0.9853483147240932,-0.4045071475250514,0.7347315939651797,49,0.0,0.035163374868242316,2.456803462882479,-0.9759260389417441,1883.9731515928866,72.53218494303793,3225.7112674969876,0.0,2439.504306484863,148.95330744804755,-10.705081125083783,348.97795714395386,317.28939680300005,310.42399509376776,303.6390800237666,278.1461095412441,274.1197360813294,242.53316338015938,256.02988330885944,216.40839419220663,209.50823914755517,178.50570775635765,193.82175408759906,96.30785093718879
8,1559.1274714724127,88.61674561758431,0.5166113887461987,-0.4055139913877788,0.5198108313469497,49,0.0,0.022473481430668154,2.517164813515957,-1.002279130703614,1559.1274714724127,88.61674561758431,1927.9931170032378,0.0,1583.986484098787,149.09104813110332,-10.698402565781656,147.08139721019288,148.7637926749027,135.0606838688621,164.95387852077246,153.97232408795028,148.2338872544786,168.2247690417669,140.64116555585227,127.00490068568126,169.96771756082398,147.2687291035872,148.20487224957802,128.61499918878894
9,1698.3836743972715,89.78683375143187,0.424444774674497,-0.31557632980393835,0.3355477464459434,49,0.0,0.09684010784269298,14.556233959741537,-2.9076225682693115,1698.3836743972715,89.78683375143187,4298.673386198073,0.0,3514.393964274035,149.03200194687673,-10.697912835874707,343.63363250791235,304.84009997397834,350.5571445610192,327.56605955765434,308.0854119962562,342.3906187635399,331.5004678009947,337.7986558864468,333.36540934375375,355.9468147365192,360.7228363880796,340.8030811951586,261.4631534867598
10,1870.504433605262,96.03463008189397,0.5834812489878192,0.0152957797183987,0.9646819620618186,49,0.0,0.03413113874846292,3.444028219042205,-1.342666753095235,1870.504433605262,96.03463008189397,2793.6580924786695,0.0,2225.889551060406,148.95902191766967,-10.695291784336392,241.39004629658368,227.95697225676037,222.2119581773181,201.33891932074042,199.90012375160114,236.9304130306761,214.4858885933781,218.05379890166503,213.45492415039206,215.40954446739693,205.37490712301891,205.6028022041909,191.54779420494793
