expt,t0,t1
91.98889524255102,778171433.995,778171553.995
118.0182721242348,778171553.995,778171673.995
118.0437460884925,778171673.995,778171793.995
118.0605023198634,778171793.995,778171913.995
118.075001567628,778171913.995,778172033.995
118.0808472621343,778172033.995,778172153.995
118.0920786971419,778172153.995,778172273.995
118.0932606719689,778172273.995,778172393.995
118.0983415592342,778172393.995,778172513.995
118.092998605152,778172513.995,778172633.995
118.0913031932961,778172633.995,778172753.995
118.0775527078654,778172753.995,778172873.995
118.0697334897792,778172873.995,778172993.995
101.2572195648662,778172993.995,778173113.995
