expt,t0,t1
78.25674590325653,778171433.995,778171553.995
104.5655072712853,778171553.995,778171673.995
104.7589233781429,778171673.995,778171793.995
104.9080601172102,778171793.995,778171913.995
104.9968215301258,778171913.995,778172033.995
105.0771155343756,778172033.995,778172153.995
105.1032778003796,778172153.995,778172273.995
105.1233991558128,778172273.995,778172393.995
105.1128430446105,778172393.995,778172513.995
105.0921755863577,778172513.995,778172633.995
105.0184629655722,778172633.995,778172753.995
104.9221405620726,778172753.995,778172873.995
104.7769053617057,778172873.995,778172993.995
89.34333593443198,778172993.995,778173113.995
