expt,t0,t1
100.2412452420847,925889596.995,925889716.995
109.4971985666682,925889716.995,925889836.995
109.6721316265512,925889836.995,925889956.995
109.8025995310867,925889956.995,925890076.995
109.8777027435879,925890076.995,925890196.995
109.9200510467689,925890196.995,925890316.995
109.9058692632389,925890316.995,925890436.995
109.84265082447,925890436.995,925890556.995
109.7086754760523,925890556.995,925890676.995
109.5108623970086,925890676.995,925890796.995
71.75736984915063,925890796.995,925890916.995
