expt,t0,t1
109.7322277061562,925889596.995,925889716.995
118.7918826709537,925889716.995,925889836.995
118.8386321820972,925889836.995,925889956.995
118.8614961747913,925889956.995,925890076.995
118.8823973405102,925890076.995,925890196.995
118.8840981006685,925890196.995,925890316.995
118.8814720841976,925890316.995,925890436.995
118.8546556960414,925890436.995,925890556.995
118.8184049024788,925890556.995,925890676.995
118.7769448623936,925890676.995,925890796.995
78.101675727465,925890796.995,925890916.995
