expt,t0,t1
81.294472181664,814704886.5,814705006.5
118.7720511657117,814705006.5,814705126.5
112.7927825207502,814705126.5,814705246.5
118.8178540273332,814705246.5,814705366.5
118.828839440431,814705366.5,814705486.5
118.8329308917553,814705486.5,814705606.5
118.8401136618578,814705606.5,814705726.5
118.8421567133686,814705726.5,814705846.5
118.8396751010622,814705846.5,814705966.5
118.834749314566,814705966.5,814706086.5
118.824582191733,814706086.5,814706206.5
118.7998409449019,814706206.5,814706326.5
118.785379135254,814706326.5,814706446.5
105.4014982583474,814706446.5,814706566.5
