expt,t0,t1
98.83934429361285,799509903.995,799510023.995
107.2899973481761,799510023.995,799510143.995
107.6184753791645,799510143.995,799510263.995
107.8258537024391,799510263.995,799510383.995
107.9694111848655,799510383.995,799510503.995
108.0591578348267,799510503.995,799510623.995
108.1139088649297,799510623.995,799510743.995
108.1289858066897,799510743.995,799510863.995
108.1255346620673,799510863.995,799510983.995
108.061319726401,799510983.995,799511103.995
107.9525157770157,799511103.995,799511223.995
107.7607999078025,799511223.995,799511343.995
107.53743259476,799511343.995,799511463.995
105.1680777513635,799511463.995,799511583.995
16.58433033268764,799511583.995,799511703.995
