expt,t0,t1
75.59817267614986,784030040.995,784030160.995
105.9212384853781,784030160.995,784030280.995
106.1468408790325,784030280.995,784030400.995
106.3031726634953,784030400.995,784030520.995
106.4289564696199,784030520.995,784030640.995
102.4956479517489,784030640.995,784030760.995
106.5321417528825,784030760.995,784030880.995
106.5652119380574,784030880.995,784031000.995
106.5509513355637,784031000.995,784031120.995
102.5307392803487,784031120.995,784031240.995
102.4574432740853,784031240.995,784031360.995
102.3553164169059,784031360.995,784031480.995
106.2002913962354,784031480.995,784031600.995
105.9735123480523,784031600.995,784031720.995
3.285781339969394,784031720.995,784031840.995
