expt,t0,t1
110.8594424266756,913134846.995,913134966.995
118.9269273061641,913134966.995,913135086.995
118.9744630177582,913135086.995,913135206.995
118.9965515066065,913135206.995,913135326.995
119.0204637665679,913135326.995,913135446.995
119.0352143845446,913135446.995,913135566.995
119.0465848754142,913135566.995,913135686.995
119.0496013179591,913135686.995,913135806.995
119.0418355828967,913135806.995,913135926.995
119.0287589835664,913135926.995,913136046.995
119.0077134136831,913136046.995,913136166.995
118.9763456201976,913136166.995,913136286.995
118.9289489644655,913136286.995,913136406.995
118.8567201407618,913136406.995,913136526.995
32.57124730690279,913136526.995,913136646.995
