expt,t0,t1
100.4022004843114,913134846.995,913134966.995
108.8434065230893,913134966.995,913135086.995
109.0976258304726,913135086.995,913135206.995
109.2903663462132,913135206.995,913135326.995
109.4212733849747,913135326.995,913135446.995
109.4852518637502,913135446.995,913135566.995
109.5369008046412,913135566.995,913135686.995
109.5405095871909,913135686.995,913135806.995
109.5182770095172,913135806.995,913135926.995
109.4846945010786,913135926.995,913136046.995
109.3820046513018,913136046.995,913136166.995
109.2565755305136,913136166.995,913136286.995
109.0564429219684,913136286.995,913136406.995
108.7703920131246,913136406.995,913136526.995
29.55942775758097,913136526.995,913136646.995
