expt,t0,t1
81.26894147805625,805226108.99,805226228.99
89.41355237760615,805226228.99,805226348.99
89.48198412782747,805226348.99,805226468.99
89.51428301314378,805226468.99,805226588.99
89.44729252397195,805226588.99,805226708.99
89.39200665090134,805226708.99,805226828.99
89.35728126748997,805226828.99,805226948.99
81.25572742082765,805226948.99,805227068.99
83.32848357516367,805227068.99,805227188.99
84.89791809647781,805227188.99,805227308.99
88.58102707411136,805227308.99,805227428.99
14.22231661819099,805227428.99,805227548.99
