expt,t0,t1
96.05372319195112,810397193.995,810397313.995
54.43253081579319,810397313.995,810397433.995
67.73747608364826,810397433.995,810397553.995
104.556696437135,810397553.995,810397673.995
73.52136510181184,810397673.995,810397793.995
70.59770126810152,810397793.995,810397913.995
104.5470692637185,810397913.995,810398033.995
65.03272564815929,810398033.995,810398153.995
60.49922694434107,810398153.995,810398273.995
98.92336096747051,810398273.995,810398393.995
64.23166342385932,810398393.995,810398513.995
58.15739344040232,810398513.995,810398633.995
86.87138965105981,810398633.995,810398753.995
56.47602038947375,810398753.995,810398873.995
27.84381619793445,810398873.995,810398993.995
