expt,t0,t1
109.7845929348035,847169654.995,847169774.995
118.8297914382555,847169774.995,847169894.995
118.8572335777908,847169894.995,847170014.995
118.8732624400373,847170014.995,847170134.995
118.8867776001631,847170134.995,847170254.995
114.8846824006243,847170254.995,847170374.995
118.9053950407638,847170374.995,847170494.995
118.910877050708,847170494.995,847170614.995
118.9115562851109,847170614.995,847170734.995
114.7830584953513,847170734.995,847170854.995
118.8989396397857,847170854.995,847170974.995
118.8875744972184,847170974.995,847171094.995
62.35238943334249,847171094.995,847171214.995
