expt,t0,t1
108.6430405772356,913229485.995,913229605.995
117.7132905290569,913229605.995,913229725.995
117.766709373274,913229725.995,913229845.995
117.786471350585,913229845.995,913229965.995
117.8226312230071,913229965.995,913230085.995
117.8353013513562,913230085.995,913230205.995
117.8417407074272,913230205.995,913230325.995
117.8415749100533,913230325.995,913230445.995
117.8334615353359,913230445.995,913230565.995
117.8275356162938,913230565.995,913230685.995
117.8294396119427,913230685.995,913230805.995
117.8095385787697,913230805.995,913230925.995
117.786958046102,913230925.995,913231045.995
117.7426580574506,913231045.995,913231165.995
32.31229120787152,913231165.995,913231285.995
