expt,t0,t1
113.0223664272209,793971346.995,793971466.995
119.0710640554284,793971466.995,793971586.995
119.1180435435744,793971586.995,793971706.995
117.1405076293763,793971706.995,793971826.995
119.1671890941863,793971826.995,793971946.995
119.1771315883192,793971946.995,793972066.995
119.185849321206,793972066.995,793972186.995
119.177949878584,793972186.995,793972306.995
119.1705478280838,793972306.995,793972426.995
119.1565887588601,793972426.995,793972546.995
119.1314945240716,793972546.995,793972666.995
119.0935162288388,793972666.995,793972786.995
119.0442209257602,793972786.995,793972906.995
79.30593743295746,793972906.995,793973026.995
