expt,t0,t1
109.8635178330926,847465429.995,847465549.995
118.9026781031525,847465549.995,847465669.995
118.9309706227669,847465669.995,847465789.995
118.9549684555664,847465789.995,847465909.995
118.966018048293,847465909.995,847466029.995
118.9770515961123,847466029.995,847466149.995
118.9821966630063,847466149.995,847466269.995
118.9724199662473,847466269.995,847466389.995
118.9691040187689,847466389.995,847466509.995
118.9657292399642,847466509.995,847466629.995
118.9627716287455,847466629.995,847466749.995
118.9429508201083,847466749.995,847466869.995
118.9211885777055,847466869.995,847466989.995
118.8784770348623,847466989.995,847467109.995
32.63418012188292,847467109.995,847467229.995
