expt,t0,t1
109.4636413087053,820763636.995,820763756.995
118.5458768061705,820763756.995,820763876.995
118.5957497259066,820763876.995,820763996.995
118.628909200691,820763996.995,820764116.995
118.6518159798041,820764116.995,820764236.995
118.6662403513353,820764236.995,820764356.995
118.6809535311952,820764356.995,820764476.995
118.6864408894418,820764476.995,820764596.995
118.6836544238995,820764596.995,820764716.995
118.6712891487863,820764716.995,820764836.995
118.6484732908137,820764836.995,820764956.995
118.6230955959989,820764956.995,820765076.995
110.6133469840666,820765076.995,820765196.995
118.5115941878854,820765196.995,820765316.995
33.50121129549562,820765316.995,820765436.995
