expt,t0,t1
19.39319087519047,807220100.995,807220220.995
105.5151857043856,807220220.995,807220340.995
105.7061077540364,807220340.995,807220460.995
105.8396890076359,807220460.995,807220580.995
105.9244362833316,807220580.995,807220700.995
105.9468771682664,807220700.995,807220820.995
105.904635833679,807220820.995,807220940.995
105.7687406805039,807220940.995,807221060.995
105.5447934850861,807221060.995,807221180.995
105.224236759944,807221180.995,807221300.995
96.62941628144422,807221300.995,807221420.995
