expt,t0,t1
110.0664591670752,905769621.995,905769741.995
119.090055877196,905769741.995,905769861.995
119.1128931283781,905769861.995,905769981.995
119.1267826696708,905769981.995,905770101.995
119.1311950191381,905770101.995,905770221.995
119.1315640520026,905770221.995,905770341.995
119.1375327574638,905770341.995,905770461.995
119.1321202754506,905770461.995,905770581.995
119.1285636543649,905770581.995,905770701.995
119.1104115160716,905770701.995,905770821.995
119.0950297984136,905770821.995,905770941.995
119.064731665405,905770941.995,905771061.995
119.0366691227932,905771061.995,905771181.995
67.42014641707351,905771181.995,905771301.995
