expt,t0,t1
92.83689665381402,841253270.99,841253390.99
118.8796108749678,841253390.99,841253510.99
118.902699496362,841253510.99,841253630.99
118.9160060726948,841253630.99,841253750.99
118.9281788089221,841253750.99,841253870.99
118.9315963741459,841253870.99,841253990.99
118.9342812219429,841253990.99,841254110.99
118.9330083259754,841254110.99,841254230.99
118.9278472141743,841254230.99,841254350.99
118.9244563904625,841254350.99,841254470.99
118.9112888699916,841254470.99,841254590.99
118.8893126954934,841254590.99,841254710.99
116.8565222535736,841254710.99,841254830.99
0.9799438660578529,841254830.99,841254950.99
