expt,t0,t1
80.30190783427993,841253270.99,841253390.99
106.4944156189267,841253390.99,841253510.99
106.6179699743654,841253510.99,841253630.99
106.6963441738579,841253630.99,841253750.99
106.7627153711725,841253750.99,841253870.99
106.7990565433386,841253870.99,841253990.99
106.8036561928598,841253990.99,841254110.99
106.8085936379396,841254110.99,841254230.99
106.7729787262242,841254230.99,841254350.99
106.710953831762,841254350.99,841254470.99
106.6228792698152,841254470.99,841254590.99
106.460213818631,841254590.99,841254710.99
105.2821280002022,841254710.99,841254830.99
