expt,t0,t1
109.9978190542716,845720212.995,845720332.995
119.063619218509,845720332.995,845720452.995
119.1044321140057,845720452.995,845720572.995
109.3403660704155,845720572.995,845720692.995
119.1500691782532,845720692.995,845720812.995
119.1578295650133,845720812.995,845720932.995
119.1639640678484,845720932.995,845721052.995
113.2254561869932,845721052.995,845721172.995
119.1560218388073,845721172.995,845721292.995
119.1458493676718,845721292.995,845721412.995
119.1347516402238,845721412.995,845721532.995
119.1172092084025,845721532.995,845721652.995
119.0850391695593,845721652.995,845721772.995
119.0167573930154,845721772.995,845721892.995
26.68046955149329,845721892.995,845722012.995
