id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1631.3566900289632,163.02962772389367,0.4992457885614622,,-0.24350965889902776,49,0.0,1.6452616867907623,330.4923515451198,-6.297903533077706,1631.3566900289632,163.02962772389367,inf,0.0,54.22724302316515,252.95299812897144,34.28431550861397,inf,2814.473909275894,4328.437058796034,4144.9197835859795,32214.97780508892,inf,33.63916047393786,40.48094406154472,5760.4521098038895
2,1752.1969731996214,199.02858880389172,0.7918553063096025,-0.29152310743445736,-0.949397065410387,49,0.0,0.4191015655866758,54.92326680910159,-4.349390902391943,1752.1969731996214,199.02858880389172,9773.424783816692,0.0,93.17681230518578,252.8920497105807,34.29929068124841,1585.554648642119,311.4186920757192,2610.5544936024316,1989.7129366152344,9.558196867514733,320.1737397406457,741.5589364891525,1659.461603747509,545.4315360363659
3,1486.7429939280576,402.17892457249485,0.6065835482439523,-0.05073626703583336,-0.13126078841702674,49,0.0,0.02014280688869416,2.910309985633841,-1.159848123564715,1486.7429939280576,402.17892457249485,349.7470892465624,0.0,0.0,253.025989759773,34.38393944010505,44.65625341818885,27.409531247647358,26.782888449287245,42.60489626390155,43.47245765986227,31.56137931850627,25.23052193703023,55.992497334085684,52.036663618052856
4,1768.4861711035132,551.4130971446785,0.6272109966135452,0.20128116679240374,0.5212265593471604,49,0.0,0.014187154450659762,1.6864119534106972,-0.5674091796356671,1768.4861711035132,551.4130971446785,365.8164738470291,19.027557677527227,0.0,252.88368372543133,34.446100279560824,35.11090484389028,40.63794387093589,39.51658216872253,40.26070804827188,51.09231466640806,38.31588539881285,31.26186663458355,40.13573759977625,49.48453061562782
5,1689.775763077714,661.6250191603929,0.7196824512543121,-0.10265661216509994,0.1368214853635464,49,0.0,0.014266080171033209,1.9233366740493698,-0.710138281947989,1689.775763077714,661.6250191603929,201.59692721612538,0.0,0.0,252.92342663033006,34.49204053862452,17.701006108791134,26.769481573818403,30.92665724615197,23.705631080736396,23.25728179795959,20.526189182645098,20.582121810581327,25.042618874183944,13.085939541257517
6,1509.2152043740002,672.776890312125,0.6355373381434418,0.28150264129771085,0.12241541054802389,49,0.0,0.01840467103262845,2.701471374409392,-1.0790009249666703,1509.2152043740002,672.776890312125,280.18431738331526,0.0,0.0,253.01470726666045,34.49668655845841,24.509406912589014,28.179611087251967,34.40290701563032,24.42268859077932,33.364630090737606,33.681261893407125,31.33621331729097,40.99175496435361,29.29584351127531
7,2443.058871526679,733.4463349798812,0.43676605394491536,0.22025123591726042,-0.016828066914585573,49,0.0,0.014784389137752062,2.517987261438363,-1.0026338216764124,2443.058871526679,733.4463349798812,342.63550653911386,0.0,0.0,252.54247585296932,34.52123334192288,47.08030616248815,44.662052540253825,39.610063225022344,27.84236500038361,47.77360017696319,28.27499785412459,34.135270407453575,41.29667640270876,31.960174769715785
8,2464.949941241371,771.187299306897,0.8373191091853645,0.16436329034669125,0.013065181293836674,49,0.0,0.03105860365233997,3.713185983390578,-1.4243667560019755,2464.949941241371,771.187299306897,346.62142578252457,0.0,0.0,252.53132266997264,34.53691874705562,42.88468747910244,35.14667532817316,33.11770269604811,37.264324898954705,42.86905820636629,37.64928211297294,44.70799535502506,44.19347744365808,28.788222262223726
9,882.9926259232831,782.7819949484575,0.5373318113793862,0.2038050721239185,-0.0661773800781228,49,0.0,0.09313569686761539,15.763879907720646,-2.9941577941674797,882.9926259232831,782.7819949484575,1182.152103338271,0.0,0.0,253.33149351226945,34.541991966027005,149.19284532633196,127.54939743302471,130.37563966056507,110.04962092118457,124.20921626597796,137.06412485981866,148.28767990111606,142.23534339282358,113.18823557742826
10,1696.9040074434215,834.7137819352222,0.2905970263453074,0.6139426492692476,-0.02196097356334747,49,0.0,0.005149068680476599,1.0479826337807896,-0.05088521493113915,1696.9040074434215,834.7137819352222,186.23705658018503,0.0,0.0,252.91978051761103,34.564156672259706,20.80994895528283,30.77622445115768,12.947966266996847,16.658653764144606,24.93052538368734,20.342335824981568,20.153490539790077,22.037981998710805,17.57992939543326
