expt,t0,t1
99.53446996515876,833159289.995,833159409.995
108.8100548416157,833159409.995,833159529.995
109.0046250832981,833159529.995,833159649.995
109.140548386103,833159649.995,833159769.995
109.1958961883593,833159769.995,833159889.995
109.1980524500076,833159889.995,833160009.995
109.1727797123076,833160009.995,833160129.995
109.089546886699,833160129.995,833160249.995
108.9104476815949,833160249.995,833160369.995
108.715995668358,833160369.995,833160489.995
63.05375730208375,833160489.995,833160609.995
