expt,t0,t1
109.9163858021641,903379570.995,903379690.995
118.9440418737948,903379690.995,903379810.995
118.9648146802564,903379810.995,903379930.995
118.977297618022,903379930.995,903380050.995
118.9834963004857,903380050.995,903380170.995
118.9910801932671,903380170.995,903380290.995
118.9952411725223,903380290.995,903380410.995
118.9898982184401,903380410.995,903380530.995
118.9894222195279,903380530.995,903380650.995
118.9751903868825,903380650.995,903380770.995
118.9613543286136,903380770.995,903380890.995
118.9363028802443,903380890.995,903381010.995
96.08027650212638,903381010.995,903381130.995
