expt,t0,t1
98.59343346842942,895375645.995,895375765.995
107.9712127611774,895375765.995,895375885.995
108.2087224482681,895375885.995,895376005.995
108.3818426719872,895376005.995,895376125.995
108.4797470846856,895376125.995,895376245.995
108.5341152798224,895376245.995,895376365.995
108.5454764704391,895376365.995,895376485.995
108.4700185726015,895376485.995,895376605.995
108.3012896911425,895376605.995,895376725.995
108.0412603001534,895376725.995,895376845.995
78.73074850629398,895376845.995,895376965.995
