expt,t0,t1
112.6816970810736,786544718.995,786544838.995
118.6949928249548,786544838.995,786544958.995
118.7574128620851,786544958.995,786545078.995
118.8005094827,786545078.995,786545198.995
118.8230151391343,786545198.995,786545318.995
118.8302941786797,786545318.995,786545438.995
118.8326795215432,786545438.995,786545558.995
118.8083126558791,786545558.995,786545678.995
118.7603704733038,786545678.995,786545798.995
118.7198142963216,786545798.995,786545918.995
118.6415258460162,786545918.995,786546038.995
118.5349074379797,786546038.995,786546158.995
88.75764350658558,786546158.995,786546278.995
