expt,t0,t1
97.75315012694165,885560685.995,885560805.995
107.0705597234639,885560805.995,885560925.995
107.2298078095816,885560925.995,885561045.995
107.3472030260041,885561045.995,885561165.995
107.422812931843,885561165.995,885561285.995
107.4639902104213,885561285.995,885561405.995
107.5276534133421,885561405.995,885561525.995
107.4991659879106,885561525.995,885561645.995
107.4804352241931,885561645.995,885561765.995
107.443210153649,885561765.995,885561885.995
107.3608612264185,885561885.995,885562005.995
107.2728260739536,885562005.995,885562125.995
107.1497446322968,885562125.995,885562245.995
106.9668902665675,885562245.995,885562365.995
30.00489130893428,885562365.995,885562485.995
